,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
759,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.7653694897306547,0.5097596715875397,0.06565289197336724,0.08736542363951788,0.0055279376088121284,0.965042372881356,0.031361458539895304,0.7766636487098235,0.17335119634569027,3.0,3.2115415707729533,2.6942705354164866,0.1803997813079512,0.08722200926915319,0.005482417812490898,0.9608050847457626,0.031748774875805824,0.790682058246567,0.15542066848889635,4.0,1.9182605826883654,2.3591484579442015,-0.12762516661413845,0.08918338631908126,0.033285990919439776,0.8411016949152543,0.058601132037219096,0.9629432624113475,0.06453126699670769,1.0,0.46296731283385417,0.4398713837634771,0.047528432726793884,0.09394246619667787,0.031404482676670356,0.8516949152542374,0.024921280409993408,0.8795269352648256,0.054489281680245104,4.0,0.3985040438524388,0.22565857886530727,0.03927521220652003,0.08803198917936834,0.006795356760654986,0.9540960451977402,0.029245428086917054,0.7749132337407575,0.16743762808620838,5.0,0.5362632857470161,0.34461858320094574,0.04963027853675748,0.08740127382122269,0.005309710070664064,0.9703389830508474,0.012177579134174527,0.8134261355062623,0.2077265126878914,4.0
760,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,2.460056532337388,1.9854957173135241,0.15231681196428212,0.08758733430350399,0.004131447733441226,0.9696327683615819,0.04038939679376707,0.7604364720084502,0.22275458221051794,5.0,0.844385846410427,0.6178856451309275,0.07037490684891905,0.08684923435929598,0.005263954898937978,0.9671610169491526,0.02534788513368397,0.7598555153161309,0.27855937200028286,3.0,0.6331634628868787,1.0171432752390444,-0.053974567172029746,0.08886292931285625,0.03398605206932018,0.8375706214689266,0.05901310274566045,0.971810396861325,0.06952226038695579,1.0,0.6248656758364424,0.5458137248718427,0.060254605369289685,0.09369156390623819,0.03467426204469343,0.8403954802259886,0.04071506456822855,0.9030085257280822,0.08414087476676939,1.0,0.4350754978465368,0.34055484863471797,0.042784921473116994,0.08915053131250925,0.006144915842423955,0.9625706214689265,0.046278554028158454,0.7642126905085258,0.23132211244593395,4.0,0.670088416931463,0.47721473723143226,0.0593307873499989,0.08755354772700015,0.0056660719137206815,0.9629237288135593,0.022085303601874873,0.7351554247774257,0.12088794593894098,1.0
761,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,1.3997526645971423,0.9805780844898807,0.10381132743872855,0.08802933400716031,0.005529191297523622,0.9643361581920903,0.03073738977796288,0.708112645239173,0.1364121247574621,2.0,2.0424459335217855,1.6330759595549096,0.1341712869949018,0.08741322695093678,0.005275166698556312,0.9696327683615819,0.025517867147510108,0.775524370001509,0.15411228236101598,5.0,0.7539467406913868,0.9519657455124005,-0.061523791467971635,0.08724464419684215,0.033630452998243736,0.8386299435028249,0.05034772410782601,0.9582578844122528,0.08639183248897955,1.0,2.0298119965491668,1.8648310405386246,0.14718673797940027,0.09619150915990453,0.03459871878363505,0.8365112994350282,0.048511326039291355,0.8862909310396863,0.05469444366090208,2.0,0.8796283820068062,0.6184414811757011,0.07371617569276868,0.08811719964176198,0.005279885500231528,0.9636299435028248,0.029047307820333112,0.7628093405764298,0.2133112517020938,6.0,2.0007951087660376,1.7101812288319367,0.13212671879727034,0.08729215880058751,0.004870932492789061,0.9689265536723163,0.03346927559643535,0.7839312660328958,0.2321955761448976,5.0
762,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,3.331284810720212,2.8526562410541123,0.18863756703079415,0.08907203680016065,0.005153556223587151,0.9678672316384179,0.03289462992128067,0.7668684925305568,0.21351702721365623,4.0,2.688745484918843,2.326951271223238,0.160756626672208,0.08718669819668767,0.004872105260991518,0.9646892655367231,0.03668390050108419,0.7633374830239928,0.21644065874374016,3.0,1.8653670213787896,2.2591184914135187,-0.12388530081263918,0.08823016048387855,0.03416594532497636,0.8407485875706214,0.061529155598626865,0.9604345857854233,0.07010903760432197,1.0,1.6545773789467764,1.5646306902671188,0.12738160919483058,0.09584240054462455,0.03571017887984891,0.8326271186440679,0.035584532214214315,0.856164176852271,0.056635416526728564,1.0,1.0986959287668123,0.9807178056650268,0.08851444990028529,0.08949561316812014,0.009656785780349444,0.9449152542372881,0.0557016486500455,0.7531858306926211,0.19854393574924745,6.0,0.42514867268379863,0.23716321827912532,0.040727635300634106,0.08665705335267511,0.005129594690504494,0.9692796610169491,0.019311821268971983,0.7549947185755244,0.20679652834321197,7.0
763,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,1.135520913722505,0.7855044776016599,0.08925466471251771,0.08811745102824316,0.005346598389958109,0.9600988700564971,0.03294584854677121,0.7549532216689301,0.1741803260441479,3.0,3.3696598154383457,2.929634178718919,0.18712389770863866,0.0877330255653023,0.005930413317669989,0.9590395480225987,0.050906572847507374,0.7816677984004828,0.19980872875811084,7.0,1.546593496687686,1.9506207856544457,-0.1082687844068146,0.08834268264860802,0.03391628377384487,0.8407485875706215,0.05395444576055501,0.9686981288667573,0.06870242044669858,1.0,0.24087966404010747,0.21586437216003615,0.028194463934170036,0.09574451825050194,0.0366850909249025,0.8273305084745765,0.044478123578544214,0.8891089482420401,0.05656948856627766,1.0,1.4526498226323832,1.1466899947701938,0.10738678662979527,0.08865992808973439,0.008524650578467546,0.9519774011299434,0.043799745784144424,0.7664214576731552,0.15825098181256492,6.0,2.4803547674419537,2.0620383288993502,0.15272330795597072,0.08733859739935354,0.004952267884929047,0.9675141242937851,0.021766128243682865,0.7421891504451485,0.20785954290187203,3.0
764,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.7702819450454279,0.5221976876606677,0.0662719958512521,0.0877580916388071,0.006896669020521793,0.9555084745762712,0.047894685276693195,0.7428134902670893,0.2242395994892644,4.0,4.155942962032579,3.7258191767126605,0.21294259162286425,0.08754557890617101,0.003986502700971574,0.9706920903954802,0.04123001168360418,0.7848913535536441,0.2550634406057727,6.0,1.1103145174071882,1.4969602766962764,-0.08553025845776256,0.08944461995739343,0.03343382088889319,0.8407485875706215,0.05427148863124679,0.9682397766711934,0.06099477166203986,1.0,0.2898629872786694,0.3784348242640997,-0.02837165839313985,0.09542851704552165,0.03502758548386678,0.8298022598870057,0.04229424596133573,0.8800777123887128,0.05882354704204185,2.0,1.079691857171608,0.7400837043685569,0.08675088539269528,0.08886203814867925,0.006873337124484305,0.9544491525423728,0.04467019524294702,0.7557284593330315,0.21438175327587058,3.0,0.0012201728060660803,0.23034692127590947,0.0020192873218616786,0.08691328022450633,0.0070367616005096,0.957274011299435,0.013526624543682435,0.8012713143202053,0.1647031231688775,4.0
765,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.012414958684370795,0.14487693058544926,0.003267199058780228,0.087342597706455,0.0045292251103467235,0.9689265536723163,0.02524835711421752,0.733995397615814,0.1595247368479267,3.0,3.3595541633881996,2.9205894495761138,0.18694864835629738,0.08781784784632124,0.005200206506312769,0.9710451977401129,0.027051283413361285,0.7894861928474423,0.21916122172738645,7.0,1.8291436239227106,2.3546411433798085,-0.12348027798845959,0.08919004027560246,0.03428472826830359,0.8347457627118645,0.06112534109530851,0.9642221216236606,0.06510059912128609,1.0,0.12574302115999078,0.1805777596181976,-0.01188676073053875,0.09529065387746347,0.03667291429533907,0.823093220338983,0.029218802227686528,0.8704202504904179,0.05234439442123404,1.0,0.3099203660472994,0.51872060674003,-0.027963837518577197,0.08795568188198362,0.00543009558974851,0.955861581920904,0.034623531888887484,0.7529047834615965,0.17095563726133098,5.0,0.2002547459389186,0.3740543994367275,-0.0180380309570274,0.08695916062845109,0.006587623210770734,0.9629237288135593,0.017626116159136743,0.753346159649917,0.18884810667179514,4.0
766,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,2.1522647772038606,1.5874970767242296,0.13928158031715906,0.08758577028453336,0.00539636394550955,0.9646892655367232,0.03420528993450223,0.7875377244605402,0.1558611832122735,4.0,1.3457414543754158,0.9790491000689597,0.0994359403554161,0.08677429797528893,0.005128763855794642,0.9653954802259888,0.024418940332512854,0.8120567375886525,0.18449144706229112,7.0,0.9855407324948292,1.2966277302069842,-0.07675638165715068,0.0881088571439392,0.03342317875818376,0.8343926553672317,0.05663444363711587,0.9672645993662291,0.07186561372936233,2.0,0.906098003124657,1.0324794090761356,-0.0770866708063711,0.09515942618071085,0.035201417224488725,0.8361581920903954,0.035595778702061584,0.8987022785574166,0.08428550373517471,1.0,0.059803569168176196,0.08749276844636475,0.008396674504925976,0.08837409359622718,0.00726505072490278,0.9516242937853107,0.030406190103950057,0.7678210351591972,0.16719769034582577,5.0,2.264500371209773,1.7839229940893018,0.14455073865539503,0.08781993475046965,0.006724477885806813,0.9618644067796609,0.04137228433371394,0.743483099441678,0.1970964756613798,4.0
767,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.5931861145236388,0.42620153910478437,0.053940193515629696,0.08766119168029268,0.005401642143133509,0.9643361581920903,0.028777051788240686,0.7491700618681152,0.21911971628972995,4.0,2.9240374207135686,2.6079007272946364,0.16976076612970797,0.08717785177636224,0.004476823514861893,0.9682203389830507,0.03856199644806035,0.7102591670439112,0.1519978521902156,3.0,1.907745066524301,2.292019419385343,-0.1276108138517655,0.08944733353672309,0.0342087124440394,0.8372175141242938,0.060640307277795666,0.9595405160706202,0.06533230907335577,1.0,1.346603673231686,1.2213456956009794,0.10908349854138674,0.09497289349964712,0.03372366638871172,0.8428672316384181,0.030459124551573884,0.8943639655952922,0.07890923100392329,1.0,0.5523935252446468,0.3069686746933169,0.05083169949808073,0.08745369877349302,0.006365418070152901,0.9622175141242937,0.03289348024094155,0.7713577033348422,0.1861449844259804,5.0,1.42770199044175,1.136149857802271,0.10415861673917931,0.08710011849401476,0.003808573331239897,0.9759887005649716,0.02299675396272824,0.7866474271917911,0.1830692956300979,8.0
768,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,2.028439905899717,1.5526828834303075,0.13439138186037938,0.08795022681546427,0.004284242961168351,0.9706920903954802,0.02917233880529332,0.7692300437603741,0.18195762464483037,6.0,0.41264364890981375,0.22773863134565406,0.03979121927195747,0.0867575951820635,0.0054431117519809545,0.9689265536723163,0.016111632007348723,0.7904198732458125,0.1474347322715085,3.0,1.0076455694367064,1.308913894206416,-0.07856160209749909,0.08861535783040071,0.0341539256667664,0.8358050847457626,0.05577714696167344,0.959144409234948,0.06537709991521208,1.0,0.12299840237541672,0.1750551104803041,-0.011517427354702488,0.09495414685481228,0.032582817680989966,0.8393361581920904,0.04322713239862367,0.8850479100648861,0.05434965940668723,5.0,0.07289075936183984,0.07789078362766491,0.009722420218562703,0.08819072225277208,0.007332546592911919,0.9519774011299434,0.04105679846313764,0.7687056737588651,0.20519483909896635,4.0,3.02177746418722,2.594720759245863,0.1736618946976649,0.08729920571512945,0.006092841291754085,0.9604519774011299,0.022555537767448057,0.7646729289271164,0.19694251343683716,4.0
769,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,3.459345503181499,2.855370217677327,0.19253830369303768,0.08877472552078312,0.0062843740966049685,0.9653954802259888,0.05779555053037564,0.7867304210049796,0.19168464164238055,5.0,1.2095252125755764,0.8660578753787304,0.09191957024714956,0.08668053743967767,0.004653389459827509,0.9678672316384179,0.024918233824298277,0.7675871435038479,0.19588680721383184,3.0,1.1596076139927518,1.5589873745437077,-0.08742201785934167,0.08848294049306853,0.03346820930812322,0.841454802259887,0.056255607109364614,0.9609646144560132,0.07157484919827378,1.0,0.05207836088179039,0.11532960878444806,-0.003847756014430432,0.09501859331799564,0.0353090612131424,0.8305084745762713,0.03998022962449819,0.8994247019767616,0.06233212149465942,1.0,0.5596655015891758,0.36282829041827924,0.05211676535955279,0.0886548877755295,0.0084140274612099,0.9473870056497175,0.043650050691608974,0.7819111211709673,0.3126912416578898,6.0,3.8070283090687633,3.302777892730679,0.20274084877306608,0.08801500308476938,0.004937396012196513,0.9650423728813559,0.0418244621791357,0.8047381922438509,0.17185609873261298,2.0
770,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.6144884308386201,0.24161453677160907,0.055583671494823426,0.08781734524216098,0.006365049612784702,0.9615112994350282,0.0360022911821988,0.7492341934510336,0.17906439001281088,7.0,1.7217210973213006,1.3999724991181395,0.11927479957276324,0.0873953131015792,0.006629412228320058,0.9583333333333334,0.024611579768395772,0.7586917157084654,0.23684266697115272,4.0,0.3714672058950562,0.7037401544272572,-0.03372181928818068,0.08799241003604556,0.03505789501986011,0.8301553672316384,0.061155336809095975,0.967059001056285,0.0936279535969824,1.0,0.10838626225182633,0.12366204746771273,-0.009890141065776695,0.09377336351753246,0.029842098612306852,0.8587570621468924,0.023645324584559143,0.8518673607967406,0.0538552288660396,1.0,0.53716522528791,0.3752969098510549,0.050056671224871584,0.08802442003233421,0.005656647770983003,0.9636299435028248,0.0324223520303053,0.7821714199486947,0.24089790943883202,5.0,0.17367070310704313,0.012028050738707902,0.019349865616958353,0.08688108945245734,0.00486787484176211,0.9639830508474575,0.016800818826977957,0.8083465368945225,0.16996326545828108,1.0
771,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.7699415264770798,0.46593538523777106,0.06650306083856886,0.08806004683304569,0.006342761072722519,0.9593926553672315,0.035621100075796795,0.7344462049192697,0.21572998974474913,3.0,3.098739693535065,2.666545057366184,0.17766596144936733,0.08787745348622739,0.004619537538222196,0.9731638418079096,0.03959293150057313,0.7880790704692922,0.19223617985459115,7.0,2.7282353899774,3.1986032786304968,-0.16140572212840262,0.08861979288067927,0.03393543974492099,0.8365112994350282,0.06072976169548471,0.9618115285951412,0.06786693494912448,1.0,0.05759628104258056,0.09107242265260604,-0.004365439692472895,0.09478907573171792,0.03237252861247647,0.8442796610169493,0.03922185645199961,0.890299154972084,0.054549818904480504,1.0,0.08996878248332592,0.17828060798351208,-0.007542055359390464,0.08848676565064724,0.006346118493709544,0.9604519774011299,0.035070809008437925,0.7498623057190283,0.2404266308544293,6.0,2.735446193363818,2.112931382972237,0.16213472070678217,0.0869505945908103,0.005438976090781418,0.9586864406779662,0.034339795028755116,0.6977572808208843,0.1801469442485017,4.0
772,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,2.2961168669755536,1.9572597858164638,0.1464045230726847,0.08812788862322979,0.00540611646305891,0.9671610169491526,0.02391555151486184,0.7608552135204466,0.1455535043658379,3.0,1.3678031933594619,1.1582375395779487,0.10078725502171772,0.08692215708376383,0.005546665637978592,0.9653954802259888,0.015628056713725965,0.7067507922136713,0.19596655811035432,3.0,2.4380570777157904,2.8287209876861277,-0.1495348100597697,0.08847777779031268,0.03299075600861342,0.8442796610169491,0.048523583123576804,0.9678398973894673,0.06516791845439,1.0,0.052367600564620656,0.11095870620390105,0.00836828097362524,0.09501084507270291,0.033837159609628915,0.836864406779661,0.02995040447028174,0.8786309793269955,0.05709006967996741,5.0,0.7874643965923793,0.5903077987080332,0.06768067353422984,0.08807029126965418,0.0070910958393818535,0.9544491525423728,0.04004439760157458,0.7553493285046023,0.16676382418885682,4.0,2.4683648320281235,1.9328582864966837,0.1527597468290485,0.08763618555733714,0.004552513815968894,0.9682203389830507,0.03980934254316937,0.7876791911875659,0.19051611884743916,3.0
773,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.19278253743157145,0.10627739760605166,0.021274952969348636,0.08747712964219459,0.005393934973872389,0.9636299435028248,0.03527893877377195,0.7585634525426286,0.2864930429241563,6.0,4.759479302418793,4.159355370270471,0.23098657533713768,0.08738947958505691,0.005817122292667055,0.9586864406779659,0.0349117181145877,0.78890712237815,0.17207515250982097,3.0,1.8890650356788423,2.2876082148125896,-0.12555732697509334,0.088592791719783,0.03540588509025299,0.829449152542373,0.057768706186220736,0.9559680096574619,0.06237359708304195,2.0,0.3229320847005093,0.2415166975517786,0.03541638997530695,0.09429702471115879,0.03195707803929309,0.8478107344632769,0.04254600622463769,0.889793647200845,0.05410632920490876,1.0,0.09616975303707923,0.25000941263508913,-0.008124664938368819,0.08755673554596757,0.0055856558281199365,0.9629237288135593,0.030298351092635633,0.8097970424022936,0.2394921800067094,5.0,1.9868173525345518,1.4584126671417423,0.13136870482504792,0.08721153059134515,0.005197656384353296,0.9675141242937854,0.01767923344489884,0.8043213369548816,0.1767463065626744,3.0
774,3,0.6,0.15238067228940205,0.017180722513094854,0.09624561911441244,1.3947922932159278,1.1201436567759404,0.10447014269704263,0.08878941635513925,0.005627091251322962,0.963276836158192,0.04069808314511792,0.7509619737437755,0.19881218420585056,5.0,1.079859200222481,0.8532867840762718,0.08490348164127859,0.08702452729301662,0.0066421023758265274,0.9579802259887006,0.02628497897068278,0.7286215482118606,0.3029026066087453,3.0,1.8257293694619918,2.2652031509065162,-0.12310181874567089,0.08909916960441527,0.0349647342391562,0.8354519774011299,0.057375364295105126,0.9721499170061868,0.05915918777392036,1.0,0.29249390493006816,0.28939517895076594,0.03364371395901723,0.09689221672251337,0.034399701286909765,0.8354519774011299,0.035650005467113874,0.8838841104572204,0.05575132674655789,1.0,1.0201816628949585,1.1923571971362412,-0.07773488152125976,0.0871721531746756,0.0051415050040667,0.9625706214689265,0.04169140665343482,0.7663912781047231,0.11355564401472526,1.0,1.063261976311511,0.8074709570232583,0.08397821122987077,0.08706346647029839,0.004481892976608371,0.9731638418079096,0.024359264516950477,0.7700505507771238,0.2528767521878061,4.0
