,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
524,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.0989406088246947,2.188711215137731,-0.007238204508572378,0.06525679726511203,0.00511067845589774,0.9703859649122809,0.02777705423598277,0.7729861495844876,0.2894465459983712,12.0,0.5981225929354109,1.3912509693145554,-0.038056774926654616,0.06440644952461493,0.004652979999490237,0.9734736842105265,0.02441596287040917,0.7834681440443213,0.24572718819508557,14.0,13.556707106107464,5.158515366914816,-0.3275707126315095,0.06804038766383701,0.011796139687530065,0.9416140350877192,0.05499269988761818,0.8692963988919669,0.07704938175382389,1.0,5.741052936223041,1.1730361846428512,-0.21522465671115187,0.07336162590332049,0.042232428615065286,0.7942456140350876,0.037245412180344876,0.9329639889196676,0.12247110108322938,1.0,1.7959060641901328,0.4621997629289002,-0.08883020338711144,0.06448355235812735,0.004535515313124469,0.9762807017543859,0.013897285483906653,0.7924875346260387,0.22168091977676999,14.0,0.06517235871408039,2.871044370917536,0.005516014214228218,0.06424916426197542,0.00496109415202515,0.968,0.045168389730897714,0.7935955678670361,0.22017916105251203,16.0
525,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.777609264401698,1.2708537687526549,-0.04749894006060014,0.06485191447282924,0.003939522056306184,0.9774035087719299,0.021754978151460713,0.7966094182825485,0.1586162324384677,9.0,0.014902079992955132,2.5422208884426682,-0.0007438940373518865,0.06428157844506306,0.005206017013518521,0.9705263157894738,0.03438015540836074,0.8338836565096953,0.233356868561471,18.0,18.936958399485647,8.604120095314547,-0.39281300103560984,0.06797782126066043,0.009469986326022872,0.951017543859649,0.05920982615652905,0.8692077562326871,0.08490178253535938,2.0,3.8776162523904225,0.39369549320085323,-0.17306144621644912,0.0751535348013529,0.041289734920358985,0.7995789473684211,0.041279510121094515,0.9361329639889198,0.09064174099618,1.0,2.3800308714921257,0.06630792194277893,-0.10803348941907813,0.06453592055593085,0.005413092045070358,0.9710877192982458,0.015141706420312767,0.8028808864265928,0.1927018907713696,14.0,1.5782467816427277,0.5541094569489801,-0.08049041931867527,0.0640722195091259,0.003931869322892031,0.9750175438596492,0.01884279545576159,0.8037229916897507,0.2737110619386259,11.0
526,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.09446566172117232,2.391993390969868,-0.006893829141563589,0.06514595964281979,0.0053961733079226915,0.9702456140350877,0.029630159493948108,0.758371191135734,0.24400574496640406,14.0,1.268322784732248,0.8057215679060326,-0.06839160662490237,0.06390997541659202,0.005145694121869122,0.9706666666666667,0.012113209328416502,0.7865041551246537,0.13316748188391836,15.0,21.046263602906937,10.205894419305244,-0.41670535200819575,0.0681296886692856,0.011588111471446866,0.9431578947368421,0.06572103463675777,0.8520110803324101,0.08713112485918352,1.0,2.0051137730699256,0.3974995067917294,-0.11015631893041569,0.0740577779596687,0.04269388748625294,0.7934035087719298,0.050669433104820985,0.9465706371191136,0.08818398182601439,1.0,0.898092453241315,1.0903259863794517,-0.053065425213477554,0.06460887613244669,0.004704341665885404,0.9722105263157895,0.025963982018141155,0.786858725761773,0.1913050163135618,16.0,1.9036812140574575,0.42258042248901484,-0.09221661220738862,0.06424861540430991,0.005256635304656667,0.967719298245614,0.0171783198471762,0.801573407202216,0.12880764040938544,14.0
527,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.28853745525210894,2.135095352462572,-0.020245135967460064,0.06480219704971214,0.004258914904933342,0.976701754385965,0.02669146732902148,0.7765761772853185,0.20984614250758885,14.0,0.1177011186772967,2.335268608682284,-0.008482511211415078,0.0640884370856757,0.0046287138646524985,0.9745964912280701,0.030464484024001575,0.8013961218836565,0.19208322121070506,21.0,19.78923313548005,9.523179968015446,-0.40237950070567435,0.06800205293524776,0.010643917071975558,0.9477894736842105,0.06849847593133757,0.8695401662049862,0.0806081412567821,1.0,5.997455780864285,1.258777199290396,-0.22515693216976088,0.07475992490091117,0.040360235614969056,0.8051929824561402,0.0469927886587185,0.9392354570637119,0.08611920012642768,1.0,0.7222852267377269,1.4041345732741395,-0.04469266085168677,0.0647677470567363,0.004229903674653214,0.9744561403508772,0.021333337146104504,0.7740720221606648,0.20804779815327187,17.0,2.2264761628584986,0.2549342679970557,-0.10254078592442901,0.06409674143606356,0.004941640127665026,0.9713684210526317,0.016879250661678454,0.7934847645429361,0.16075934352653548,11.0
528,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.5456822362088423,1.4874440800442366,-0.03565736079419064,0.06519393539923146,0.005061385348257052,0.9699649122807017,0.017979357068117353,0.7870138504155125,0.2354963283074109,12.0,0.7062411934847427,4.5371334276360615,0.04438932780395462,0.0641923258074918,0.003654857840961967,0.9761403508771932,0.04346284893000878,0.7877894736842105,0.25411721447519453,15.0,13.072750508441667,5.042873649538668,-0.32079326474945136,0.06798806266088532,0.013080872647219462,0.9348771929824561,0.05778954965161118,0.8760110803324099,0.07391088603485685,1.0,2.472805125562002,0.1894158772921122,-0.12639513113936568,0.07361336559523994,0.040492911701383374,0.8046315789473686,0.041242160083401876,0.9388808864265927,0.09338209752431313,1.0,0.6604631009126378,1.3891353888611917,-0.04149292121970589,0.06469137596151948,0.0054398168202128986,0.9713684210526315,0.01944934774093729,0.8013296398891967,0.251172007429358,14.0,1.0229578752755866,1.059412521310606,-0.05814002053209975,0.06395175900084482,0.004170461424395258,0.9726315789473684,0.015486377840578582,0.8217617728531856,0.21311211243303096,15.0
529,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.0095364916382679,0.944713754690858,-0.05836388929759081,0.06487104744312903,0.004517353203388714,0.9733333333333333,0.014719368352456387,0.7619058171745153,0.14399848615882532,14.0,0.6811587249133648,1.3651840795555314,-0.04220196151593902,0.06414202731392286,0.004465806529003069,0.9750175438596493,0.017448321612969286,0.7670692520775624,0.24409493902616108,18.0,13.92474874619724,5.370656184390477,-0.3349707998002762,0.06855451965802369,0.011884768099996357,0.9437192982456142,0.06427254104822253,0.8739722991689749,0.08777630981491422,2.0,4.062937021094672,0.46735076319577656,-0.1757521356843536,0.07410339491002296,0.043115207183784456,0.7921403508771928,0.04697027342842468,0.9313684210526315,0.09619369766274638,1.0,1.4085530736044096,0.7390309274096848,-0.07454442801370392,0.06446391003013506,0.004568221098694249,0.9730526315789475,0.014409423537003892,0.7650526315789473,0.1760691459139274,16.0,1.1070522171236143,1.049073444667842,-0.062050181922159206,0.06424868187181401,0.005631687025184454,0.9675789473684211,0.014557625220630524,0.80002216066482,0.13993890610342863,18.0
530,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.34708408742867475,1.8882180425272697,-0.023955114265959934,0.06490130606012286,0.005194455664261483,0.9716491228070175,0.033907234812857935,0.759578947368421,0.16341032787124044,19.0,0.5231564594057374,1.6665088207396141,-0.03382685008700827,0.06406805544700156,0.005185243033807709,0.9698245614035088,0.035858554649043264,0.7616620498614959,0.1928589850141431,17.0,19.468370023744473,8.979461883384651,-0.3986900652488752,0.06796905808614123,0.012033410761734302,0.9425964912280702,0.06639891489003603,0.8793795013850415,0.0844272675032065,2.0,1.9688083194763835,0.36450456579505064,-0.10830642566086303,0.07375374166815456,0.04126727160515287,0.8007017543859649,0.02874011801209964,0.9378171745152354,0.09407152101857097,1.0,3.026178610403119,0.07686604121261441,-0.1271672245670727,0.06473919308022581,0.004480453062940628,0.9719298245614034,0.01993264461248128,0.7915567867036012,0.188425691676983,12.0,0.19905160539370295,2.2526484897329957,-0.014272953702865611,0.06453583375937916,0.005268151877416204,0.967719298245614,0.03384093763544245,0.7968753462603878,0.19049384057682048,9.0
531,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.02110894063666043,2.377401432150849,-0.0012401760495224857,0.06521288289057917,0.005511991993773577,0.967719298245614,0.03257433814698784,0.7992243767313019,0.17444069164127043,14.0,1.5288555528701306,5.761405273411064,0.08032099824593697,0.0646928892541706,0.0048450380523887985,0.9720701754385964,0.03649173570459939,0.7949030470914128,0.2920078025080855,15.0,12.336064535826777,4.478300210576591,-0.310540936557811,0.06797870775932732,0.011214787994902749,0.9452631578947368,0.05344105310769827,0.881218836565097,0.08549021201364576,3.0,7.020595623962092,1.748761827728848,-0.24479802935074224,0.0740229657004338,0.04155240828238435,0.7973333333333331,0.0601312414075414,0.9364432132963989,0.08962435135544988,1.0,0.867169713064645,1.1713309822087206,-0.0516111970138339,0.0645995432862774,0.004436063038882945,0.9733333333333333,0.029841430689674067,0.7697950138504155,0.2629912528806915,12.0,1.2005521453096244,0.7470135466682436,-0.06593361790052892,0.06420394649463822,0.004994961495289741,0.9713684210526317,0.020066938605686167,0.8074903047091413,0.1471086337318644,13.0
532,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.753251046328779,0.41684588160813124,-0.08772883621981585,0.064781612873672,0.004044188913017806,0.9752982456140351,0.013146662021061602,0.7943268698060942,0.1865239673627477,15.0,0.06370487155732255,2.5615345328090147,-0.004520859260993348,0.06430879749370084,0.0044419106191468626,0.9736140350877194,0.027467140593993047,0.75594459833795,0.2722265190680747,16.0,9.454153774754563,2.850041154322049,-0.2654277927035205,0.06751311356356962,0.011723905302157844,0.9414736842105264,0.052948136625830707,0.8900609418282548,0.07331702189221893,3.0,3.805295095692034,0.41493325360732985,-0.1673579192626394,0.07354524629460985,0.04178595845728465,0.8007017543859648,0.033672104697375534,0.9378614958448754,0.09119243848801638,2.0,1.5766785860058041,0.6662202253463968,-0.08054232826026364,0.06415843044062582,0.004310640509548279,0.9716491228070177,0.026605380473913417,0.8246204986149586,0.2180986923061462,14.0,2.6020831889736087,0.0628052764074956,-0.11421528628520466,0.06425008165984444,0.00530197267899111,0.968701754385965,0.011575295476085786,0.805650969529086,0.20166454995867544,13.0
533,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.2865902422732014,0.8079383239275014,-0.06981410641926446,0.06455555878613338,0.0038558048743164244,0.976561403508772,0.01896680488990668,0.7913573407202217,0.22661939906777068,17.0,0.02067782866424971,2.600280227611011,-0.0012001412346992605,0.0641837891402932,0.0038806898507290754,0.9752982456140351,0.029581978720688934,0.76398891966759,0.24011298085262697,19.0,18.57126378134848,8.530999822065068,-0.38320886520981107,0.06701104817570185,0.013235546210702501,0.9345964912280703,0.06688124668206971,0.855202216066482,0.07099712077220541,3.0,4.157109585359425,0.4586974969667025,-0.17796622169839593,0.07396387928068701,0.03946361051618068,0.8054736842105262,0.03974590872020128,0.934781163434903,0.08272861390406243,2.0,1.9209766881264827,0.3608619053573401,-0.09337232940779738,0.06464586505567435,0.004344485744597738,0.9724912280701755,0.022865627952096474,0.7956343490304709,0.162380463474177,11.0,0.6361461699851754,1.5540868374736574,-0.03997974626346806,0.06427819073382177,0.004864783888961626,0.9670175438596492,0.03177247822694118,0.7826703601108034,0.16319308906491836,16.0
534,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,2.4306100246424767,0.091417025327286,-0.10928555625850159,0.06435934284944386,0.0044893464171770845,0.9781052631578947,0.022520747892506642,0.7901163434903047,0.13138427348219636,10.0,1.0953028712790922,0.8008792073936682,-0.061603288083422025,0.06430984594070606,0.003036455855057766,0.9796491228070175,0.019098703813774858,0.8116786703601108,0.2788218971167634,11.0,15.60839047930356,6.475697231184068,-0.35188728333631225,0.06764383193160292,0.011893941302505713,0.9410526315789473,0.06044394212879299,0.8844321329639889,0.07809715080612376,1.0,4.149462103103171,0.43094346361839314,-0.17756417806581776,0.07388070621745832,0.040268413919592246,0.8043508771929825,0.0393759059060197,0.935623268698061,0.10130915545118631,2.0,1.0387105340425429,0.9879802795784933,-0.059159135481996916,0.06431823841432648,0.004826197851423862,0.9717894736842106,0.025136243873579992,0.7836675900277009,0.2176483371776716,17.0,1.8798206989727482,0.5246849822025923,-0.09101376553910817,0.06397047851966717,0.0059905569340373875,0.9656140350877194,0.014069431916704669,0.7915124653739612,0.12176443660232585,11.0
535,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.6163194463327133,1.446150288369575,-0.039180982698661514,0.06468144589256694,0.004723868469785163,0.9741754385964912,0.02781982574119601,0.7927313019390582,0.2776092118430006,13.0,0.2379099243655809,3.1535327221316685,0.01774999397754156,0.064428698626544,0.0044063522006957305,0.9740350877192985,0.03269339821477278,0.7609750692520776,0.21420158490965346,12.0,11.267409115348917,3.8898506607129106,-0.2965368763914416,0.06829359321165802,0.013002363321176345,0.9343157894736842,0.05178341075469313,0.8822603878116343,0.06691434210699315,3.0,1.385908559851145,0.7787358030038913,-0.08539566151023303,0.07478119386490914,0.04116782543974336,0.8022456140350879,0.042722608253872,0.9393905817174515,0.11059563853116613,2.0,1.3365792192515487,0.8239738876478239,-0.07176976289288046,0.0645099648905563,0.003428793447179249,0.9795087719298246,0.01883995580718845,0.7707257617728531,0.22471240933389033,15.0,1.882672247045773,0.4777964023755218,-0.09122518248760955,0.06405322665102749,0.005255236389978516,0.9682807017543861,0.01038199938892167,0.7621052631578947,0.2584302790781758,12.0
536,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.09725914452377457,2.291775321435098,-0.007073384154519096,0.06484101929162747,0.004568513159280241,0.9731929824561404,0.019519008174112167,0.7883213296398892,0.1778071768732498,13.0,1.6561781057748164,0.45198355465343715,-0.08368847384029832,0.06435463737408999,0.003861513654885364,0.9736140350877193,0.010507115571852814,0.7585817174515237,0.24875562744010207,12.0,14.081540764916353,5.550540909561239,-0.3340839627325338,0.06794619595473649,0.011544749708303156,0.9442807017543858,0.05931177794199441,0.8504819944598339,0.08114577856786344,2.0,6.23904963366192,1.4302862766905358,-0.22618088388084764,0.07334383839046112,0.041387332795804824,0.7990175438596492,0.04613194791734351,0.9330747922437673,0.14045965078617123,1.0,2.940794821761711,0.02627021727099119,-0.12460434207618844,0.06463587958503333,0.004744675547158856,0.9733333333333334,0.01870512138743439,0.7985373961218837,0.20253326300441904,13.0,1.1997257787325553,0.8547997146271799,-0.06609005484882953,0.064391542077711,0.005262348471099415,0.9670175438596492,0.02514700922356352,0.8155124653739613,0.21613867061475173,16.0
537,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.3532792979391759,1.7105807338965646,-0.024328750147272694,0.06487865793588785,0.00374869316137976,0.9762807017543861,0.030041631077711215,0.7695734072022161,0.2157173861346008,18.0,0.35505670098413666,1.7607623825418317,-0.024291394491214677,0.06447889129272516,0.004928199619833461,0.9733333333333333,0.017305375991734127,0.8033240997229918,0.21356666559492177,19.0,14.621452208276475,6.007581129814941,-0.345068339087348,0.0687559150303499,0.011403906115388853,0.9431578947368421,0.0525463552379254,0.860808864265928,0.0750299771126797,2.0,7.494648115984123,2.075410908953598,-0.2531431640364027,0.07367205218169486,0.03861838396949883,0.8109473684210526,0.03817467668438462,0.9382160664819945,0.09093639193714691,2.0,0.42291154023674543,1.768477494789739,-0.02840796864316575,0.06463126845395636,0.005342055402789601,0.9671578947368421,0.02757619974219561,0.7885872576177285,0.22710772795330947,17.0,2.7979784249202178,0.002530594215495072,-0.11953924415782527,0.06407468853684073,0.004198280854842029,0.9745964912280701,0.015426172826619065,0.7572520775623269,0.20838110114377267,8.0
538,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.8671521783401557,1.2090270525258302,-0.05182533236315338,0.06487262972620855,0.005631260992621802,0.9677192982456141,0.01727315625087522,0.7821828254847646,0.2211857141280617,13.0,0.9435435980295553,0.9605619451754348,-0.05477576792074524,0.06415527488984973,0.003864245235889362,0.9760000000000001,0.025381116198128384,0.7632132963988921,0.2865156243051803,14.0,17.402766753805025,7.789695063667019,-0.3723737307562568,0.06745770435638435,0.011122651734129668,0.9480701754385964,0.05442854601793611,0.8557119113573407,0.07979705509849554,4.0,2.9495861572189996,0.027203262430562956,-0.1413352707040514,0.07320557173737796,0.03956403678091857,0.8088421052631579,0.03457213310123574,0.9194016620498614,0.09369857340660476,1.0,0.8707969189812854,1.2492931922509287,-0.05172802043236243,0.06453117346643499,0.004368478489628705,0.9741754385964912,0.01346988827120334,0.7987146814404433,0.2328505678361258,13.0,0.6455941514481968,1.6034620660433478,-0.04035590902271845,0.06409586847907903,0.004400259178609252,0.9730526315789475,0.015641219762414827,0.7962991689750692,0.21903870113019366,11.0
539,2,0.4,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.2717281117013538,3.217281972501996,0.020255115813888433,0.06537341701699341,0.0059703236484133235,0.9689824561403508,0.03808074749842556,0.802437673130194,0.21582993719811885,15.0,0.004634064589885591,2.577311660109109,0.0008171868836551577,0.06431835535800733,0.004328762695885832,0.9757192982456141,0.021116993468744252,0.789229916897507,0.15414455112294106,18.0,16.586107051187586,7.1386569111692095,-0.36309307163307913,0.06751191607301481,0.01193793725780925,0.9440000000000002,0.05970584928826917,0.8675013850415512,0.07117355649672995,3.0,3.8388272345589582,0.33974290370273263,-0.1692244137901547,0.07394745347359233,0.03966466728055095,0.8070175438596491,0.041512194412537305,0.9268698060941828,0.09788791169038923,2.0,1.2018564261684288,0.8417849994876806,-0.06619447983032188,0.06440810351057538,0.0053131809947258605,0.9701052631578947,0.026101187104889432,0.7917783933518007,0.25300684251688976,13.0,0.8857732260317137,1.1388539525887522,-0.052212590401327814,0.06426017883478279,0.004548897675374379,0.9710877192982456,0.02606009069153119,0.7772188365650969,0.18530961692517786,14.0
